2019-09-30 14:25:09.259876|INFO    |VirtualServerBase|1  |client connected 'lil kbro'(id:11) from 200.83.219.62:57253
2019-09-30 14:25:09.832798|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1612103521' by client 'lil kbro'(id:11)
2019-09-30 14:25:10.366927|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1377924223' by client 'lil kbro'(id:11)
2019-09-30 14:25:10.412598|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_4223750993' by client 'lil kbro'(id:11)
2019-09-30 14:25:10.417592|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_2463615792' by client 'lil kbro'(id:11)
2019-09-30 14:25:10.417811|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1217419634' by client 'lil kbro'(id:11)
2019-09-30 14:25:10.575170|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1036548476' by client 'lil kbro'(id:11)
2019-09-30 14:25:10.911157|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_2424331456' by client 'lil kbro'(id:11)
2019-09-30 14:25:10.943976|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1665593403' by client 'lil kbro'(id:11)
2019-09-30 14:25:10.949470|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1165272063' by client 'lil kbro'(id:11)
2019-09-30 14:25:10.954604|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_2986265728' by client 'lil kbro'(id:11)
2019-09-30 14:25:11.124618|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_685319600' by client 'lil kbro'(id:11)
2019-09-30 14:25:11.580153|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_3328931017' by client 'lil kbro'(id:11)
2019-09-30 14:25:11.586552|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_121396659' by client 'lil kbro'(id:11)
2019-09-30 14:25:11.586721|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_2643147745' by client 'lil kbro'(id:11)
2019-09-30 14:25:11.982427|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_2105949722' by client 'lil kbro'(id:11)
2019-09-30 14:25:11.987643|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_4018690437' by client 'lil kbro'(id:11)
2019-09-30 14:25:12.104032|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_520026385' by client 'lil kbro'(id:11)
2019-09-30 17:11:14.796428|INFO    |VirtualServerBase|1  |client disconnected 'lil kbro'(id:11) reason 'reasonmsg=saliendo'
2019-09-30 17:11:35.840500|INFO    |VirtualServerBase|1  |client connected 'lil kbro'(id:11) from 200.83.219.62:57253
2019-09-30 18:05:44.044916|INFO    |VirtualServerBase|1  |client connected 'ConnexD'(id:2) using a myTeamSpeak ID from 187.253.121.251:53329
2019-09-30 18:14:45.350182|INFO    |VirtualServerBase|1  |client 'Vzla'(id:6) changed myTeamSpeak ID
2019-09-30 19:14:06.178849|INFO    |VirtualServerBase|1  |client connected 'soy un ghast grr'(id:23) using a myTeamSpeak ID from 190.196.117.11:52273
2019-09-30 19:14:14.835106|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1298305841' by client 'lil kbro'(id:11)
2019-09-30 19:14:14.835340|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_683297927' by client 'lil kbro'(id:11)
2019-09-30 19:14:14.835464|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_312865639' by client 'lil kbro'(id:11)
2019-09-30 19:14:14.842096|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_3743964162' by client 'lil kbro'(id:11)
2019-09-30 19:19:42.115053|INFO    |PktHandler    |1  |Dropping client 1 because of ping timeout 19 0 0
2019-09-30 19:19:42.115223|INFO    |VirtualServerBase|1  |client disconnected 'Vzla'(id:6) reason 'reasonmsg=connection lost'
2019-09-30 19:20:33.866436|INFO    |VirtualServer |1  |servergroup 'soy un ghast grrrrrrr'(id:31) was added by 'soy un ghast grr'(id:23)
2019-09-30 19:20:34.734485|INFO    |VirtualServer |1  |permission 'i_group_auto_update_type'(id:147) with values (value:45, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.734663|INFO    |VirtualServer |1  |permission 'i_client_talk_power'(id:219) with values (value:75, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.734809|INFO    |VirtualServer |1  |permission 'i_client_poke_power'(id:221) with values (value:75, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.734960|INFO    |VirtualServer |1  |permission 'i_client_max_clones_uid'(id:174) with values (value:10, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.735083|INFO    |VirtualServer |1  |permission 'b_client_ignore_antiflood'(id:182) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.735213|INFO    |VirtualServer |1  |permission 'b_channel_join_permanent'(id:132) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.735329|INFO    |VirtualServer |1  |permission 'b_channel_join_semi_permanent'(id:133) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.735474|INFO    |VirtualServer |1  |permission 'b_channel_join_temporary'(id:134) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.735598|INFO    |VirtualServer |1  |permission 'b_channel_join_ignore_password'(id:135) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.735777|INFO    |VirtualServer |1  |permission 'b_channel_join_ignore_maxclients'(id:136) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.735894|INFO    |VirtualServer |1  |permission 'i_channel_join_power'(id:137) with values (value:75, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.736004|INFO    |VirtualServer |1  |permission 'b_virtualserver_token_use'(id:40) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.736114|INFO    |VirtualServer |1  |permission 'i_channel_description_view_power'(id:141) with values (value:75, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.736225|INFO    |VirtualServer |1  |permission 'b_client_permissionoverview_view'(id:190) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.737457|INFO    |VirtualServer |1  |permission 'b_client_permissionoverview_own'(id:191) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.737582|INFO    |VirtualServer |1  |permission 'b_client_remoteaddress_view'(id:192) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.737687|INFO    |VirtualServer |1  |permission 'i_client_serverquery_view_power'(id:193) with values (value:75, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.737801|INFO    |VirtualServer |1  |permission 'i_client_needed_serverquery_view_power'(id:194) with values (value:75, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.737909|INFO    |VirtualServer |1  |permission 'i_client_needed_complain_power'(id:205) with values (value:75, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.742761|INFO    |VirtualServer |1  |permission 'i_group_needed_modify_power'(id:163) with values (value:75, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.742902|INFO    |VirtualServer |1  |permission 'i_client_needed_ban_power'(id:201) with values (value:75, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.743013|INFO    |VirtualServer |1  |permission 'i_client_needed_kick_from_server_power'(id:197) with values (value:75, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.743129|INFO    |VirtualServer |1  |permission 'i_client_needed_kick_from_channel_power'(id:199) with values (value:75, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.745359|INFO    |VirtualServer |1  |permission 'i_group_needed_member_add_power'(id:165) with values (value:75, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.747588|INFO    |VirtualServer |1  |permission 'i_group_needed_member_remove_power'(id:167) with values (value:75, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.747716|INFO    |VirtualServer |1  |permission 'i_group_modify_power'(id:162) with values (value:75, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.747867|INFO    |VirtualServer |1  |permission 'i_permission_modify_power'(id:168) with values (value:75, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.747982|INFO    |VirtualServer |1  |permission 'i_client_permission_modify_power'(id:172) with values (value:75, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.748095|INFO    |VirtualServer |1  |permission 'i_client_needed_permission_modify_power'(id:173) with values (value:75, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.748201|INFO    |VirtualServer |1  |permission 'b_virtualserver_connectioninfo_view'(id:26) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.748343|INFO    |VirtualServer |1  |permission 'i_channel_modify_power'(id:122) with values (value:75, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.748496|INFO    |VirtualServer |1  |permission 'b_client_complain_list'(id:206) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.748608|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_client_whisper_power'(id:32992) with values (value:75, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.748744|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_client_needed_whisper_power'(id:32993) with values (value:75, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.748860|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_needed_delete_power'(id:32899) with values (value:75, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.748973|INFO    |VirtualServer |1  |permission 'i_channel_permission_modify_power'(id:83) with values (value:75, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.749122|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_needed_permission_modify_power'(id:32852) with values (value:75, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.749231|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_group_sort_id'(id:32917) with values (value:75, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.749367|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_group_show_name_in_tree'(id:32918) with values (value:75, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.749503|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_icon_id'(id:32911) with values (value:75, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.749712|INFO    |VirtualServer |1  |permission 'i_client_needed_move_power'(id:203) with values (value:75, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.749945|INFO    |VirtualServer |1  |permission 'b_client_skip_channelgroup_permissions'(id:179) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.750062|INFO    |VirtualServer |1  |permission 'b_virtualserver_join_ignore_password'(id:44) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.750220|INFO    |VirtualServer |1  |permission 'b_virtualserver_modify_name'(id:50) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.750331|INFO    |VirtualServer |1  |permission 'b_virtualserver_modify_nickname'(id:78) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.750444|INFO    |VirtualServer |1  |permission 'b_virtualserver_modify_welcomemessage'(id:51) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.750554|INFO    |VirtualServer |1  |permission 'b_virtualserver_modify_password'(id:54) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.750684|INFO    |VirtualServer |1  |permission 'b_virtualserver_modify_icon_id'(id:72) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.750786|INFO    |VirtualServer |1  |permission 'b_virtualserver_modify_weblist'(id:73) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.750904|INFO    |VirtualServer |1  |permission 'b_virtualserver_modify_codec_encryption_mode'(id:74) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.751013|INFO    |VirtualServer |1  |permission 'b_client_use_reserved_slot'(id:183) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.751165|INFO    |VirtualServer |1  |permission 'b_virtualserver_log_view'(id:42) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.751284|INFO    |VirtualServer |1  |permission 'b_virtualserver_client_dblist'(id:31) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.751401|INFO    |VirtualServer |1  |permission 'b_virtualserver_servergroup_create'(id:160) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.751504|INFO    |VirtualServer |1  |permission 'b_virtualserver_channelgroup_create'(id:161) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.751611|INFO    |VirtualServer |1  |permission 'b_virtualserver_servergroup_delete'(id:170) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.751723|INFO    |VirtualServer |1  |permission 'b_virtualserver_channelgroup_delete'(id:171) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.751832|INFO    |VirtualServer |1  |permission 'b_icon_manage'(id:145) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.751954|INFO    |VirtualServer |1  |permission 'i_max_icon_filesize'(id:144) with values (value:8192, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.752064|INFO    |VirtualServer |1  |permission 'b_virtualserver_servergroup_permission_list'(id:152) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.752174|INFO    |VirtualServer |1  |permission 'b_virtualserver_channelgroup_permission_list'(id:155) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.752274|INFO    |VirtualServer |1  |permission 'b_virtualserver_client_permission_list'(id:157) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.752384|INFO    |VirtualServer |1  |permission 'b_virtualserver_channel_permission_list'(id:158) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.752492|INFO    |VirtualServer |1  |permission 'b_virtualserver_channelclient_permission_list'(id:159) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.752612|INFO    |VirtualServer |1  |permission 'b_virtualserver_servergroup_client_list'(id:153) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.752720|INFO    |VirtualServer |1  |permission 'b_virtualserver_channelgroup_client_list'(id:156) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.752828|INFO    |VirtualServer |1  |permission 'b_virtualserver_token_list'(id:38) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.752937|INFO    |VirtualServer |1  |permission 'b_virtualserver_token_add'(id:39) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.753044|INFO    |VirtualServer |1  |permission 'b_virtualserver_token_delete'(id:41) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.753147|INFO    |VirtualServer |1  |permission 'i_group_member_add_power'(id:164) with values (value:75, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.753264|INFO    |VirtualServer |1  |permission 'i_group_member_remove_power'(id:166) with values (value:75, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.753427|INFO    |VirtualServer |1  |permission 'b_client_modify_description'(id:226) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.753546|INFO    |VirtualServer |1  |permission 'b_client_modify_own_description'(id:227) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.753679|INFO    |VirtualServer |1  |permission 'b_client_set_flag_talker'(id:223) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.753788|INFO    |VirtualServer |1  |permission 'i_client_move_power'(id:202) with values (value:75, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.753896|INFO    |VirtualServer |1  |permission 'i_client_kick_from_channel_power'(id:198) with values (value:75, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.754013|INFO    |VirtualServer |1  |permission 'i_client_ban_power'(id:200) with values (value:75, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.754121|INFO    |VirtualServer |1  |permission 'b_client_ban_list'(id:209) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.754233|INFO    |VirtualServer |1  |permission 'b_client_ban_delete_own'(id:211) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.754339|INFO    |VirtualServer |1  |permission 'b_client_ban_create'(id:210) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.754469|INFO    |VirtualServer |1  |permission 'b_client_ban_delete'(id:212) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.754578|INFO    |VirtualServer |1  |permission 'i_client_ban_max_bantime'(id:213) with values (value:-1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.754685|INFO    |VirtualServer |1  |permission 'b_client_ignore_bans'(id:181) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.754792|INFO    |VirtualServer |1  |permission 'i_client_kick_from_server_power'(id:196) with values (value:75, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.754901|INFO    |VirtualServer |1  |permission 'b_channel_modify_name'(id:110) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.755007|INFO    |VirtualServer |1  |permission 'b_channel_modify_topic'(id:111) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.755127|INFO    |VirtualServer |1  |permission 'b_channel_modify_description'(id:112) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.755236|INFO    |VirtualServer |1  |permission 'b_channel_modify_password'(id:113) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.755356|INFO    |VirtualServer |1  |permission 'b_channel_modify_codec'(id:115) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.755508|INFO    |VirtualServer |1  |permission 'b_channel_modify_codec_quality'(id:116) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.755621|INFO    |VirtualServer |1  |permission 'b_channel_modify_codec_latency_factor'(id:117) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.755723|INFO    |VirtualServer |1  |permission 'b_channel_modify_maxclients'(id:118) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.755844|INFO    |VirtualServer |1  |permission 'b_channel_modify_maxfamilyclients'(id:119) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.755952|INFO    |VirtualServer |1  |permission 'b_channel_modify_parent'(id:105) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.756060|INFO    |VirtualServer |1  |permission 'b_channel_modify_sortorder'(id:120) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.756168|INFO    |VirtualServer |1  |permission 'b_channel_modify_needed_talk_power'(id:121) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.756420|INFO    |VirtualServer |1  |permission 'b_channel_modify_make_codec_encrypted'(id:124) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.756553|INFO    |VirtualServer |1  |permission 'b_channel_create_child'(id:86) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.756676|INFO    |VirtualServer |1  |permission 'b_channel_create_permanent'(id:87) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
2019-09-30 19:20:34.756794|INFO    |VirtualServer |1  |permission 'b_channel_create_semi_permanent'(id:88) with values (value:1, negated:0, skipchannel:0) was added by 'soy un ghast grr'(id:23) to servergroup 'soy un ghast grrrrrrr'(id:31)
